batch_size,relative_time_s,power_total_W
8,299.6,859.6916669146369
8,299.7,846.0307956570515
8,299.8,872.380731541428
8,299.90000000000003,886.9312008068396
8,300.0,874.7384812146889
8,300.1,870.9945077059077
8,300.2,879.1211147836669
8,300.3,880.6272744234558
8,300.40000000000003,859.8433721266679
8,300.5,865.4649281605498
8,300.6,860.0106753356062
8,300.7,852.7071598230905
8,300.8,875.7007155471763
16,0.0,900.011
16,0.1,948.9105864200002
16,0.2,969.5938361806363
16,0.30000000000000004,954.8193680053564
16,0.4,964.0588261076972
16,0.5,958.910005861539
16,0.6000000000000001,949.8308759719882
16,0.7000000000000001,990.4536508110865
16,0.8,998.4905603989697
16,0.9,977.9971734888775
16,1.0,959.2740521337178
16,1.1,956.4239704607028
16,1.2000000000000002,971.505122920762
16,1.3,971.8422775924801
16,1.4000000000000001,1013.5983445170914
16,1.5,1015.1366253922566
16,1.6,962.7054686116221
16,1.7000000000000002,961.0815355613324
16,1.8,968.9101721658574
16,1.9000000000000001,972.2708091893168
16,2.0,950.8440309590811
16,2.1,947.7749646720756
16,2.2,975.5099079578542
16,2.3000000000000003,1038.8317300184426
16,2.4000000000000004,999.2220367282359
16,2.5,960.082666895408
16,2.6,977.0327467427875
16,2.7,958.7761516861616
16,2.8000000000000003,978.0280131688302
16,2.9000000000000004,965.3160845069884
16,3.0,970.732422800162
16,3.1,968.0512947389238
16,3.2,974.6687371021738
16,3.3000000000000003,955.1971384136999
16,3.4000000000000004,977.974963336439
16,3.5,980.6886761430511
16,3.6,978.87997274458
16,3.7,972.1060442089763
16,3.8000000000000003,965.3277333115707
16,3.9000000000000004,935.9557058133661
16,4.0,944.1324041312133
16,4.1000000000000005,960.3633525877988
16,4.2,976.2239955528763
16,4.3,970.2398627983779
16,4.4,957.4518454966546
16,4.5,954.5374425424843
16,4.6000000000000005,965.709570097787
16,4.7,977.2859557644928
16,4.800000000000001,966.590779067861
16,4.9,992.5775206118877
16,5.0,982.9972502889058
16,5.1000000000000005,962.9622915565044
16,5.2,964.9252187208856
16,5.300000000000001,983.657705777204
16,5.4,992.4696867013597
16,5.5,966.9247168175331
16,5.6000000000000005,957.4439913439636
16,5.7,969.1686825121938
16,5.800000000000001,1075.041709690195
16,5.9,1016.8566269666075
16,6.0,977.3647930515215
16,6.1000000000000005,996.6812914068681
16,6.2,968.3470250110796
16,6.300000000000001,966.5763470035862
16,6.4,990.1505371471462
16,6.5,978.243529704138
16,6.6000000000000005,983.7148994464844
16,6.7,986.3522201808499
16,6.800000000000001,1022.9952876145734
16,6.9,1069.4226122818934
16,7.0,1085.3438493741794
16,7.1000000000000005,1019.6538002358907
16,7.2,1052.9149903511764
16,7.300000000000001,997.0472378076869
16,7.4,960.5508952207582
16,7.5,961.2021785668333
16,7.6000000000000005,975.6951097570799
16,7.7,984.3708883455171
16,7.800000000000001,956.2376852941103
16,7.9,950.7779253987543
16,8.0,1001.0476090553414
16,8.1,1004.6739543110125
16,8.200000000000001,978.9271665652406
16,8.3,969.3874228670006
16,8.4,983.6801759075303
16,8.5,971.1892600002859
16,8.6,963.282977994715
16,8.700000000000001,990.5832273061503
16,8.8,991.8600864881864
16,8.9,983.9758851525679
16,9.0,981.9125354479302
16,9.1,984.2896818920901
16,9.200000000000001,988.6672823675739
16,9.3,968.3535384310761
16,9.4,990.7202120352457
16,9.5,996.7336002015778
16,9.600000000000001,972.3833349085014
16,9.700000000000001,990.7577233888036
16,9.8,994.7449686351504
16,9.9,964.6011227992087
16,10.0,962.1882938530234
16,10.100000000000001,953.2848142617162
16,10.200000000000001,959.6081537828104
16,10.3,959.476288046086
16,10.4,968.3686693137251
16,10.5,989.5256987016514
16,10.600000000000001,983.8076623523299
16,10.700000000000001,968.3201650259838
16,10.8,974.1824222323887
