batch_size,relative_time_s,power_total_W
8,296.6,694.4851691141943
8,296.7,691.0168305151864
8,296.8,692.8895049771962
8,296.90000000000003,692.4144044643671
8,297.0,696.7887243449067
8,297.1,692.997317343329
8,297.2,700.2813512764646
8,297.3,707.6834223859967
8,297.40000000000003,686.2853757189516
8,297.5,697.1514919902687
8,297.6,691.8030361256158
8,297.7,697.7199725531324
8,297.8,688.5468175663499
8,297.90000000000003,659.422533685482
8,298.0,603.193901213122
8,298.1,700.2470389598327
8,298.2,697.5900282300769
8,298.3,682.7310189098716
8,298.40000000000003,690.6226537190837
8,298.5,697.4809930327868
8,298.6,699.2134077993671
8,298.7,689.5330545689815
8,298.8,674.6239885621844
8,298.90000000000003,684.8751357399723
8,299.0,695.9501018361871
8,299.1,698.5099973098392
8,299.2,705.9956819481762
8,299.3,693.3814013896439
8,299.40000000000003,695.214427839371
8,299.5,694.0276492135619
8,299.6,699.9890800632858
8,299.7,691.023045271853
8,299.8,678.9613686743315
8,299.90000000000003,686.1272261640023
8,300.0,703.0079334489776
8,300.1,690.9428066704014
8,300.2,700.588520059187
8,300.3,712.1102676318502
8,300.40000000000003,705.059300126048
8,300.5,702.2645990035074
8,300.6,703.5285820956486
8,300.7,705.4037471964442
8,300.8,697.4468103131686
8,300.90000000000003,690.5310414900003
8,301.0,681.123145596645
8,301.1,674.08251412369
8,301.2,692.5872692644394
8,301.3,689.3420861141169
8,301.40000000000003,660.872611385496
8,301.5,698.8101679854941
8,301.6,677.3698348430106
8,301.7,690.497942412579
8,301.8,682.2611086664032
8,301.90000000000003,621.6809774785916
8,302.0,715.9673800494189
8,302.1,691.357677109669
8,302.2,676.9558728913865
8,302.3,693.4105591881403
8,302.40000000000003,707.6094438407794
8,302.5,690.9972935711393
8,302.6,693.1695998546475
8,302.7,685.9279283668506
8,302.8,691.9817966088144
8,302.90000000000003,704.9441682397083
8,303.0,702.1308089116578
8,303.1,701.7592313471906
8,303.2,708.9206502637838
8,303.3,705.3420501250956
8,303.40000000000003,696.7998625211505
8,303.5,705.203022290846
8,303.6,709.3558010922981
8,303.7,694.1004413324913
8,303.8,694.0295965324801
8,303.90000000000003,687.5479451530451
8,304.0,680.5446710336627
8,304.1,698.9851508912384
8,304.2,677.0242299542308
8,304.3,647.6531302471031
8,304.40000000000003,681.08137986328
8,304.5,693.5346679025436
8,304.6,683.5924185079617
8,304.7,678.4573736223199
8,304.8,681.3372079161636
8,304.90000000000003,684.9917211384287
8,305.0,687.0877559741804
8,305.1,677.0621002552008
8,305.2,694.3509613220695
8,305.3,681.2245742453091
8,305.40000000000003,684.4553433372445
8,305.5,692.6340637152116
8,305.6,689.5303631733162
8,305.7,675.4112097700913
8,305.8,679.610026735515
8,305.90000000000003,689.7467878050836
8,306.0,692.4157238727018
8,306.1,685.0299063165286
8,306.2,696.9976853050595
8,306.3,684.6553311176674
8,306.40000000000003,691.5410804512996
8,306.5,684.9844884100517
8,306.6,678.1813834363908
8,306.7,685.5150426435137
8,306.8,682.3629170010147
8,306.90000000000003,696.0449784834004
8,307.0,693.770748424376
8,307.1,694.886285431008
8,307.20000000000005,695.4205313386403
8,307.3,695.3647220787499
8,307.40000000000003,688.5478879056874
8,307.5,707.3853489818385
8,307.6,688.1415202074023
8,307.70000000000005,694.1973419917447
8,307.8,711.6270833334486
8,307.90000000000003,686.0366833930657
8,308.0,698.7619561684637
8,308.1,711.8309285420888
8,308.20000000000005,713.7496384536497
8,308.3,697.6638163302147
8,308.40000000000003,687.0633012917207
8,308.5,699.2787256416183
8,308.6,681.5227034462278
8,308.70000000000005,698.0022205356794
8,308.8,674.0022868055389
8,308.90000000000003,697.2020579383046
8,309.0,678.2632584941133
8,309.1,602.6764207149052
8,309.20000000000005,692.5766392175732
8,309.3,679.4226738868168
8,309.40000000000003,703.6003839996346
8,309.5,695.9189789991351
8,309.6,700.1454972558287
8,309.70000000000005,711.7404253261334
8,309.8,704.9524324513021
8,309.90000000000003,709.821596085068
8,310.0,712.4128406536455
8,310.1,701.0611476195943
8,310.20000000000005,708.01851707003
8,310.3,702.5941612922435
8,310.40000000000003,693.8811835945185
8,310.5,679.5855865614418
8,310.6,706.4229314730146
8,310.70000000000005,708.0171831012453
8,310.8,702.8656604968149
8,310.90000000000003,711.9988002101388
8,311.0,684.2820462978407
8,311.1,685.0390033993115
8,311.20000000000005,681.3787813112166
8,311.3,697.6273674702992
8,311.40000000000003,697.3641537066951
8,311.5,636.5523897864066
8,311.6,465.83578855133726
8,311.70000000000005,691.7325319962778
8,311.8,701.4380163898264
8,311.90000000000003,705.3853161118691
8,312.0,689.7720707309228
8,312.1,701.1576534593337
8,312.20000000000005,696.80573991084
8,312.3,705.076592497456
8,312.40000000000003,702.5227602365628
8,312.5,703.2121937017331
8,312.6,706.7539045154648
8,312.70000000000005,704.2676278781149
8,312.8,695.0947468909068
8,312.90000000000003,706.5056855937843
8,313.0,707.1164959564237
8,313.1,700.4340864546474
8,313.20000000000005,700.833191856894
8,313.3,707.4867323830069
8,313.40000000000003,713.1010176238472
8,313.5,708.4812323704547
8,313.6,688.452795487002
8,313.70000000000005,715.1468642990174
8,313.8,707.2283687657853
8,313.90000000000003,698.7140924777906
8,314.0,694.7118318654924
8,314.1,670.2850051502697
8,314.20000000000005,570.8701965863922
8,314.3,638.6550552296587
8,314.40000000000003,694.7726770227478
8,314.5,681.8954038402425
8,314.6,699.8730005070587
8,314.70000000000005,692.71665682315
8,314.8,688.4739733203726
8,314.90000000000003,700.3893075038818
8,315.0,681.1430962041604
8,315.1,603.8380828132672
8,315.20000000000005,690.6386952970541
8,315.3,695.2722910814339
8,315.40000000000003,708.2410652277396
8,315.5,702.9400328741078
8,315.6,693.9535910151229
8,315.70000000000005,692.7415157780882
8,315.8,677.4577851256519
8,315.90000000000003,566.2508873069764
8,316.0,672.9460674058505
8,316.1,683.5337142294146
8,316.20000000000005,687.9247074409633
8,316.3,673.545523170147
8,316.40000000000003,668.6727788144035
8,316.5,669.4549788437439
8,316.6,674.6620829971237
8,316.70000000000005,701.5706817694645
8,316.8,699.5255693705825
8,316.90000000000003,684.53170972529
8,317.0,683.0697432419231
8,317.1,674.0067689463065
8,317.20000000000005,670.0555538770205
8,317.3,673.7271449556829
8,317.40000000000003,689.9848801070273
8,317.5,656.8516943542969
8,317.6,550.9951960035323
8,317.70000000000005,683.4217131448349
8,317.8,674.258
8,317.90000000000003,674.0693923614134
8,318.0,673.1796315158706
8,318.1,676.7249531254079
8,318.20000000000005,670.0244911860223
8,318.3,669.0537969142794
8,318.40000000000003,672.6176707414654
8,318.5,672.4939368276079
8,318.6,669.1013469429768
8,318.70000000000005,670.470369175132
8,318.8,688.369305787264
8,318.90000000000003,672.7674651204005
8,319.0,696.764012523947
8,319.1,683.4676081738688
8,319.20000000000005,694.1641703201757
8,319.3,696.698804923796
8,319.40000000000003,678.3236630521745
8,319.5,675.8256922604028
8,319.6,676.017577209251
8,319.70000000000005,687.0013561142829
8,319.8,680.7175141567694
8,319.90000000000003,691.7511536303377
8,320.0,667.7069113901127
8,320.1,603.0514056770245
8,320.20000000000005,675.2484072102989
8,320.3,691.056161448663
8,320.40000000000003,674.5632917399072
8,320.5,699.3963775797363
8,320.6,684.6517309767008
8,320.70000000000005,678.2128507290514
8,320.8,697.834568946667
8,320.90000000000003,667.4294243043311
8,321.0,521.4081888372336
8,321.1,665.0936624267182
8,321.20000000000005,606.5377705794707
8,321.3,579.3270940461754
8,321.40000000000003,670.8966893652811
8,321.5,670.8544113848646
8,321.6,675.2079721656795
8,321.70000000000005,663.3893880278588
8,321.8,677.4437917884038
8,321.90000000000003,649.287521808575
8,322.0,678.8571441070509
8,322.1,673.4588098253034
8,322.20000000000005,629.8266929095718
8,322.3,679.1485382307316
8,322.40000000000003,672.7632202966855
8,322.5,618.5139953177609
8,322.6,641.3276712873778
8,322.70000000000005,675.0402418758014
8,322.8,667.6352153110026
8,322.90000000000003,651.3833395732569
8,323.0,668.9313082643703
8,323.1,691.823767264792
8,323.20000000000005,597.9041959082103
8,323.3,653.2920984056752
8,323.40000000000003,685.791374239511
8,323.5,674.7516611146854
8,323.6,646.8879347979839
8,323.70000000000005,651.428621536197
8,323.8,667.2327133856415
8,323.90000000000003,657.5497152704472
8,324.0,675.084187002583
8,324.1,669.2663371026352
8,324.20000000000005,669.4216453787268
8,324.3,667.0835742787159
8,324.40000000000003,669.2023949155181
8,324.5,674.1767257756671
8,324.6,692.9068550198593
8,324.70000000000005,685.2775121591
8,324.8,684.1285853958989
8,324.90000000000003,667.445041158812
8,325.0,672.1738383218124
8,325.1,655.3339207472392
8,325.20000000000005,668.2064734783349
8,325.3,666.6812950884977
8,325.40000000000003,659.9906502461491
8,325.5,668.646057559511
8,325.6,659.3937619464313
8,325.70000000000005,585.1811779464222
8,325.8,583.3426798249233
8,325.90000000000003,653.7990454631893
8,326.0,656.2988825526743
8,326.1,666.4424066748895
8,326.20000000000005,675.4903349006198
8,326.3,667.0153011644902
8,326.40000000000003,631.6340863825772
8,326.5,655.7276769009715
8,326.6,681.0671436867772
8,326.70000000000005,668.729051036311
8,326.8,670.9962103798318
8,326.90000000000003,675.9769495099561
8,327.0,666.9820903125268
8,327.1,655.8759077820237
8,327.20000000000005,561.7942484836663
8,327.3,684.1308360835415
8,327.40000000000003,671.7723290566062
8,327.5,664.5922420497815
8,327.6,680.3344631973239
8,327.70000000000005,681.3277826476029
8,327.8,672.3396936297278
8,327.90000000000003,683.6647395894873
8,328.0,679.5868414508612
8,328.1,684.4844068477581
8,328.20000000000005,671.6305748799066
8,328.3,677.1289136100876
8,328.40000000000003,674.8525695255773
8,328.5,668.7257557575684
8,328.6,671.7198282819492
8,328.70000000000005,679.4558081365886
8,328.8,683.9693170623041
8,328.90000000000003,696.765856765407
8,329.0,681.6735305986776
8,329.1,676.4229358375462
8,329.20000000000005,674.0846557650435
8,329.3,694.2890713902052
8,329.40000000000003,671.1590241842304
8,329.5,681.7787424457055
8,329.6,691.5479771470084
8,329.70000000000005,684.7442887342183
8,329.8,687.3930638759601
8,329.90000000000003,667.0951666097021
8,330.0,624.1228735601508
8,330.1,676.5412272061394
8,330.20000000000005,681.3689571006458
8,330.3,676.5458240041174
8,330.40000000000003,676.2190071921565
8,330.5,676.1738661372106
8,330.6,682.4329932355257
8,330.70000000000005,686.103672195197
8,330.8,669.459564651235
8,330.90000000000003,589.3776978925929
8,331.0,655.530685886942
8,331.1,669.694728588211
8,331.20000000000005,672.7202572308875
8,331.3,676.3796798694688
8,331.40000000000003,679.8049811826257
8,331.5,677.5938819551507
8,331.6,685.2351573169013
8,331.70000000000005,659.6003255116628
8,331.8,684.7231459285049
8,331.90000000000003,671.5263350858575
8,332.0,678.7998624038812
8,332.1,666.0798937336491
8,332.20000000000005,670.2741661567399
8,332.3,650.69463228408
8,332.40000000000003,681.6702860782382
8,332.5,654.412146109745
8,332.6,656.4981930029616
8,332.70000000000005,674.8680367096199
8,332.8,673.3338778781239
8,332.90000000000003,688.2042721109434
8,333.0,686.0033323976553
8,333.1,689.0125947673902
8,333.20000000000005,681.0159368299359
8,333.3,671.1833877202665
8,333.40000000000003,692.946985503099
8,333.5,683.22760711988
8,333.6,681.9458758879621
8,333.70000000000005,655.2029778815428
8,333.8,612.4386781099291
8,333.90000000000003,682.5876419412538
8,334.0,696.4672565736331
8,334.1,679.018309777721
8,334.20000000000005,683.0159927384044
8,334.3,686.8952834597035
8,334.40000000000003,684.9762220757519
8,334.5,674.1134460845634
8,334.6,683.5830014230368
8,334.70000000000005,684.6214882958203
8,334.8,687.6211740747895
8,334.90000000000003,692.5878098997774
8,335.0,692.4546914416293
8,335.1,685.0685352963858
8,335.20000000000005,673.3756356455771
8,335.3,679.0992261362894
8,335.40000000000003,668.8132812866926
8,335.5,619.8874208145982
8,335.6,697.0270595006476
8,335.70000000000005,684.3729753833449
8,335.8,695.6404316080675
8,335.90000000000003,697.8357364751449
8,336.0,548.7817499821289
8,336.1,692.645917922172
8,336.20000000000005,671.0390126047591
8,336.3,678.6499661732616
8,336.40000000000003,685.7849505107598
8,336.5,707.0092488496831
8,336.6,686.0234543112007
8,336.70000000000005,700.3752641864606
8,336.8,679.9110381804475
8,336.90000000000003,627.3734316579621
8,337.0,614.9750214754081
8,337.1,603.050017508471
8,337.20000000000005,682.9810315551797
8,337.3,704.0423044947285
8,337.40000000000003,666.7500705554509
8,337.5,708.8296437408262
8,337.6,680.2354914253891
8,337.70000000000005,696.8540709622789
8,337.8,684.5720494640464
8,337.90000000000003,685.567474893161
8,338.0,686.5629003222751
8,338.1,688.2019190806957
8,338.20000000000005,691.5598579239468
8,338.3,681.8746202837899
8,338.40000000000003,704.4882743717328
8,338.5,706.8519916509406
8,338.6,706.1774539286001
8,338.70000000000005,691.6639089384917
8,338.8,698.8766398920569
8,338.90000000000003,688.5888360706873
8,339.0,695.4797133257879
8,339.1,700.5503615076691
8,339.20000000000005,680.3566020262675
8,339.3,675.6097107016991
8,339.40000000000003,704.9736903508767
8,339.5,684.39577737535
8,339.6,695.4818613186195
8,339.70000000000005,695.2383489151412
8,339.8,694.8895614654765
8,339.90000000000003,698.7845686036052
8,340.0,697.9006497062061
8,340.1,684.7120781411854
8,340.20000000000005,688.5028934907876
8,340.3,700.3896216183773
8,340.40000000000003,690.0283831501761
8,340.5,699.4135668202764
8,340.6,695.643183126271
8,340.70000000000005,687.6902456230276
8,340.8,701.9561928919512
8,340.90000000000003,693.0459915055712
8,341.0,697.7879779141776
8,341.1,675.6710606469825
8,341.20000000000005,709.5317904851701
8,341.3,679.5213001350998
8,341.40000000000003,666.8320007548548
8,341.5,692.6918220933446
8,341.6,690.9407470243012
8,341.70000000000005,684.7143687178151
8,341.8,686.5075507612981
8,341.90000000000003,685.9293793781808
8,342.0,700.9033957032702
8,342.1,688.2139742615369
8,342.20000000000005,694.1126875009859
8,342.3,701.681376105875
8,342.40000000000003,702.1827962089374
8,342.5,702.5025723666027
8,342.6,679.8793125413306
8,342.70000000000005,689.9010945463259
8,342.8,696.3746447546822
8,342.90000000000003,703.0162707333659
8,343.0,679.6371762056805
8,343.1,691.5300227977946
8,343.20000000000005,702.8422560399786
8,343.3,697.3730882420354
8,343.40000000000003,690.7857735670095
8,343.5,702.8173248504778
8,343.6,677.1666915054017
8,343.70000000000005,693.9285596994843
8,343.8,682.3015980174603
8,343.90000000000003,693.8045869766553
8,344.0,707.116619644006
8,344.1,703.3672648182248
8,344.20000000000005,750.2977850000221
8,344.3,758.893820851821
8,344.40000000000003,682.5479753764645
8,344.5,690.781148436383
8,344.6,682.2402885875889
8,344.70000000000005,694.363400153457
8,344.8,707.3540023723925
8,344.90000000000003,704.3333549989741
8,345.0,689.8442739804368
8,345.1,708.7094254031842
8,345.20000000000005,700.900517629898
8,345.3,701.1396010789637
8,345.40000000000003,706.6207023792693
8,345.5,691.307419512567
8,345.6,686.7300412540466
8,345.70000000000005,695.1793161586454
8,345.8,669.5249302451233
8,345.90000000000003,678.3751255528614
8,346.0,679.8831110806644
8,346.1,709.745718241027
8,346.20000000000005,693.7260317298353
8,346.3,712.833470419732
8,346.40000000000003,694.8784117923674
8,346.5,705.2745625781855
8,346.6,682.1608432418981
8,346.70000000000005,678.7160957960916
8,346.8,636.8887269967854
8,346.90000000000003,728.5291624474924
8,347.0,682.4312871725953
8,347.1,686.1840196512965
8,347.20000000000005,683.0779502053988
8,347.3,684.5261437510874
8,347.40000000000003,695.2804623128357
8,347.5,681.7564694998451
8,347.6,694.4671938608501
8,347.70000000000005,695.8577060381066
8,347.8,716.9462032245099
8,347.90000000000003,690.857117567577
8,348.0,666.3539317124197
8,348.1,670.2422851499033
8,348.20000000000005,692.5361049600746
8,348.3,683.9148439591954
8,348.40000000000003,695.7931707228665
8,348.5,699.6997133417686
8,348.6,688.3404658631755
8,348.70000000000005,685.062782710347
8,348.8,641.6305640020631
8,348.90000000000003,703.5250107026166
8,349.0,700.0849367753096
8,349.1,687.9768106745374
8,349.20000000000005,592.9483618325282
8,349.3,675.3093484113192
8,349.40000000000003,688.7414935805114
8,349.5,693.1298561408735
8,349.6,697.2830084035585
8,349.70000000000005,686.7026161289347
8,349.8,693.0147977381861
8,349.90000000000003,675.8703043003694
8,350.0,677.3903068273609
8,350.1,699.2638629757295
8,350.20000000000005,698.4049605968459
8,350.3,693.2725859518856
8,350.40000000000003,695.0893965563673
8,350.5,685.6192780376336
8,350.6,690.7617043884181
8,350.70000000000005,665.271066155769
8,350.8,664.796532200054
8,350.90000000000003,754.0381221784238
8,351.0,712.7798375092036
8,351.1,698.3743071686237
8,351.20000000000005,688.3349680220128
8,351.3,682.9856655101826
8,351.40000000000003,692.1249782540872
8,351.5,685.5096710217484
8,351.6,689.5135423448937
8,351.70000000000005,694.5021916204414
8,351.8,683.848339758472
8,351.90000000000003,696.7001647971648
8,352.0,691.1649499639009
8,352.1,698.4839455642443
8,352.20000000000005,699.227838595212
8,352.3,706.8920362781175
8,352.40000000000003,690.7662143810877
8,352.5,684.6629395160426
8,352.6,692.4851955279914
8,352.70000000000005,672.2175692739057
8,352.8,695.4977867581073
8,352.90000000000003,696.3736169296935
8,353.0,688.619779653263
8,353.1,682.7588277446553
8,353.20000000000005,677.0999396612502
8,353.3,679.2919868589487
8,353.40000000000003,691.4364399393841
8,353.5,675.6241411833668
8,353.6,703.3228785117798
8,353.70000000000005,677.450980980575
8,353.8,690.6403295971197
8,353.90000000000003,698.3283945794625
8,354.0,690.4452468772786
8,354.1,689.276524862097
8,354.20000000000005,521.1170291519379
8,354.3,667.3542844726563
8,354.40000000000003,702.0070675995597
8,354.5,692.4273187793528
8,354.6,687.2850412434551
8,354.70000000000005,687.1718439017534
8,354.8,692.9273399346154
8,354.90000000000003,701.3607582388755
8,355.0,707.635829479087
8,355.1,704.2959169953381
8,355.20000000000005,708.9327426554889
8,355.3,703.2682227398793
8,355.40000000000003,701.9384439466903
8,355.5,700.3791799786018
8,355.6,685.8509809361285
8,355.70000000000005,668.3863199765449
8,355.8,678.2857773815921
8,355.90000000000003,702.5608389234228
8,356.0,695.9582867783364
8,356.1,699.3558889669415
8,356.20000000000005,698.3845839472717
8,356.3,690.1696758102054
8,356.40000000000003,702.3143602667803
8,356.5,686.9527057657344
8,356.6,701.8869881816428
8,356.70000000000005,692.9213165701158
8,356.8,681.185670544727
8,356.90000000000003,703.3375144733544
8,357.0,702.0456726531877
8,357.1,685.8439140589329
8,357.20000000000005,686.5904382383933
8,357.3,709.401056238208
8,357.40000000000003,694.1259217285565
8,357.5,701.9287745056223
8,357.6,683.696780748202
8,357.70000000000005,687.4315705123563
8,357.8,687.3662446494606
8,357.90000000000003,679.3170767433294
8,358.0,690.6092657809209
8,358.1,697.5250390409896
8,358.20000000000005,694.4205395622339
8,358.3,700.6542483289737
8,358.40000000000003,692.1545939820923
8,358.5,648.1074217171778
8,358.6,688.3867844116847
8,358.70000000000005,700.3848842777996
8,358.8,695.0253194580457
8,358.90000000000003,696.2684486645435
8,359.0,711.7680952185785
8,359.1,708.27933895742
